D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_17_22_913.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_17_22_913.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_17_22_913.jpg, 0, 1, 0, 30.18988
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_17_23_016.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_17_23_016.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_17_23_016.jpg, -0.1203828, 1, 0, 30.18503
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_17_23_122.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_17_23_122.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_17_23_122.jpg, -0.2598572, 1, 0, 30.17543
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_17_23_222.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_17_23_222.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_17_23_222.jpg, 0, 1, 0, 30.18814
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_17_23_323.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_17_23_323.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_17_23_323.jpg, -0.04913611, 1, 0, 30.19014
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_17_23_427.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_17_23_427.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_17_23_427.jpg, -0.3505425, 1, 0, 30.16541
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_17_23_532.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_17_23_532.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_17_23_532.jpg, -0.6556584, 1, 0, 30.12353
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_17_23_631.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_17_23_631.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_17_23_631.jpg, -0.3633894, 1, 0, 30.19122
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_17_23_732.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_17_23_732.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_17_23_732.jpg, -0.05275192, 1, 0, 30.18959
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_17_23_832.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_17_23_832.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_17_23_832.jpg, 0, 1, 0, 30.18915
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_17_23_935.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_17_23_935.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_17_23_935.jpg, 0, 1, 0, 30.19038
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_17_24_036.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_17_24_036.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_17_24_036.jpg, 0, 1, 0, 30.1903
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_17_24_137.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_17_24_137.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_17_24_137.jpg, 0, 1, 0, 30.19031
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_17_24_241.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_17_24_241.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_17_24_241.jpg, 0, 1, 0, 30.19032
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_17_24_344.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_17_24_344.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_17_24_344.jpg, 0, 1, 0, 30.19081
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_17_24_445.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_17_24_445.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_17_24_445.jpg, 0, 1, 0, 30.18996
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_17_24_547.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_17_24_547.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_17_24_547.jpg, 0, 1, 0, 30.19011
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_17_24_647.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_17_24_647.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_17_24_647.jpg, 0, 1, 0, 30.1898
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_17_24_751.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_17_24_751.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_17_24_751.jpg, 0, 1, 0, 30.19053
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_17_24_858.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_17_24_858.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_17_24_858.jpg, -0.253368, 1, 0, 30.17321
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_17_24_960.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_17_24_960.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_17_24_960.jpg, -0.1639208, 1, 0, 30.19011
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_17_25_062.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_17_25_062.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_17_25_062.jpg, 0, 1, 0, 30.18938
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_17_25_164.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_17_25_164.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_17_25_164.jpg, 0, 1, 0, 30.19008
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_17_25_267.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_17_25_267.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_17_25_267.jpg, 0, 1, 0, 30.19019
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_17_25_369.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_17_25_369.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_17_25_369.jpg, 0, 1, 0, 30.19016
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_17_25_473.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_17_25_473.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_17_25_473.jpg, 0, 1, 0, 30.19015
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_17_25_575.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_17_25_575.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_17_25_575.jpg, 0, 1, 0, 30.19018
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_17_25_679.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_17_25_679.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_17_25_679.jpg, -0.1613172, 1, 0, 30.18241
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_17_25_782.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_17_25_782.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_17_25_782.jpg, -0.305226, 1, 0, 30.17399
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_17_25_885.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_17_25_885.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_17_25_885.jpg, -0.007773615, 1, 0, 30.18839
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_17_25_986.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_17_25_986.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_17_25_986.jpg, 0, 1, 0, 30.19018
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_17_26_087.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_17_26_087.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_17_26_087.jpg, 0, 1, 0, 30.19017
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_17_26_186.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_17_26_186.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_17_26_186.jpg, 0, 1, 0, 30.19018
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_17_26_287.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_17_26_287.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_17_26_287.jpg, 0, 1, 0, 30.19019
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_17_26_390.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_17_26_390.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_17_26_390.jpg, 0, 1, 0, 30.19017
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_17_26_490.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_17_26_490.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_17_26_490.jpg, 0, 1, 0, 30.19017
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_17_26_590.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_17_26_590.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_17_26_590.jpg, 0, 1, 0, 30.19018
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_17_26_692.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_17_26_692.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_17_26_692.jpg, 0, 1, 0, 30.19018
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_17_26_794.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_17_26_794.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_17_26_794.jpg, 0, 1, 0, 30.19111
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_17_26_895.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_17_26_895.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_17_26_895.jpg, 0, 1, 0, 30.19046
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_17_26_998.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_17_26_998.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_17_26_998.jpg, 0, 1, 0, 30.19121
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_17_27_100.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_17_27_100.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_17_27_100.jpg, 0, 1, 0, 30.19067
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_17_27_207.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_17_27_207.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_17_27_207.jpg, -0.2134476, 1, 0, 30.17865
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_17_27_309.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_17_27_309.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_17_27_309.jpg, -0.3462741, 1, 0, 30.17024
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_17_27_410.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_17_27_410.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_17_27_410.jpg, -0.04256553, 1, 0, 30.19016
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_17_27_512.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_17_27_512.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_17_27_512.jpg, 0, 1, 0, 30.18955
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_17_27_613.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_17_27_613.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_17_27_613.jpg, 0, 1, 0, 30.19007
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_17_27_716.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_17_27_716.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_17_27_716.jpg, 0, 1, 0, 30.19009
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_17_27_820.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_17_27_820.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_17_27_820.jpg, 0, 1, 0, 30.19008
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_17_27_921.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_17_27_921.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_17_27_921.jpg, 0, 1, 0, 30.1905
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_17_28_022.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_17_28_022.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_17_28_022.jpg, 0, 1, 0, 30.19029
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_17_28_123.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_17_28_123.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_17_28_123.jpg, 0, 1, 0, 30.19075
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_17_28_227.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_17_28_227.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_17_28_227.jpg, 0, 1, 0, 30.19041
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_17_28_330.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_17_28_330.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_17_28_330.jpg, 0, 1, 0, 30.1904
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_17_28_433.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_17_28_433.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_17_28_433.jpg, 0, 1, 0, 30.19041
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_17_28_543.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_17_28_543.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_17_28_543.jpg, 0, 1, 0, 30.19039
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_17_28_645.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_17_28_645.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_17_28_645.jpg, 0, 1, 0, 30.1904
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_17_28_749.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_17_28_749.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_17_28_749.jpg, 0, 1, 0, 30.1904
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_17_28_857.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_17_28_857.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_17_28_857.jpg, -0.0700248, 1, 0, 30.18913
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_17_28_963.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_17_28_963.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_17_28_963.jpg, -0.3688159, 1, 0, 30.15821
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_17_29_063.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_17_29_063.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_17_29_063.jpg, -0.3370572, 1, 0, 30.18197
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_17_29_164.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_17_29_164.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_17_29_164.jpg, -0.03228446, 1, 0, 30.18899
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_17_29_268.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_17_29_268.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_17_29_268.jpg, 0, 1, 0, 30.18958
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_17_29_369.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_17_29_369.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_17_29_369.jpg, 0, 1, 0, 30.19001
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_17_29_471.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_17_29_471.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_17_29_471.jpg, 0, 1, 0, 30.19005
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_17_29_575.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_17_29_575.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_17_29_575.jpg, 0.2918549, 1, 0, 30.16772
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_17_29_680.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_17_29_680.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_17_29_680.jpg, 0.01798824, 1, 0, 30.18947
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_17_29_783.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_17_29_783.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_17_29_783.jpg, 0, 1, 0, 30.18974
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_17_29_883.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_17_29_883.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_17_29_883.jpg, 0, 1, 0, 30.19021
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_17_29_985.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_17_29_985.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_17_29_985.jpg, 0, 1, 0, 30.19026
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_17_30_087.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_17_30_087.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_17_30_087.jpg, 0, 1, 0, 30.1903
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_17_30_188.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_17_30_188.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_17_30_188.jpg, 0, 1, 0, 30.19022
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_17_30_295.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_17_30_295.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_17_30_295.jpg, 0, 1, 0, 30.19058
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_17_30_395.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_17_30_395.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_17_30_395.jpg, 0, 1, 0, 30.19046
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_17_30_498.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_17_30_498.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_17_30_498.jpg, 0, 1, 0, 30.19072
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_17_30_599.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_17_30_599.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_17_30_599.jpg, 0, 1, 0, 30.19057
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_17_30_700.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_17_30_700.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_17_30_700.jpg, -0.19506, 1, 0, 30.18016
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_17_30_803.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_17_30_803.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_17_30_803.jpg, -0.2169897, 1, 0, 30.18592
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_17_30_905.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_17_30_905.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_17_30_905.jpg, 0, 1, 0, 30.18861
